timestamp,open,high,low,close,volume,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,atr,stoch_k,stoch_d,sma_20,sma_50,ema_12,ema_26,hour,day_of_week,day_of_month,month,quarter,is_weekend,hour_sin,hour_cos,day_sin,day_cos,month_sin,month_cos
2025-11-09 22:00:00,165.25,165.7,164.15,165.45,24711.6058,74.17271993543169,1.813946729576145,1.1749827792211605,0.6389639503549844,167.05548678492744,160.84449999999998,154.63351321507253,1.9935714285714263,90.07717750826895,89.08489525909603,160.84449999999998,160.16,163.12938645241255,161.3154397228364,22,6,9,11,4,1,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384
2025-11-09 23:00:00,165.45,166.6,163.95,164.53,40805.4889,75.76257213520199,1.791310160811065,1.2982482555391415,0.4930619052719236,167.2317985073884,161.277,155.32220149261158,2.056428571428571,77.78969957081551,85.24632764084159,161.277,160.18060000000003,163.34486545973368,161.55355529892262,23,6,9,11,4,1,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384
2025-11-10 00:00:00,164.53,168.38,163.39,167.5,80261.2193,80.32128514056225,1.990084243279341,1.4366154530871813,0.5534687901921598,168.0398299851739,161.7905,155.54117001482612,2.329285714285715,91.1468812877264,86.33791945560374,161.7905,160.2664,163.98411692746697,161.99403268418763,0,0,10,11,4,0,0.0,1.0,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 01:00:00,167.5,168.28,166.33,167.06,44779.773,77.10027100271004,2.088040185460727,1.5669003995618906,0.5211397858988365,168.65710831653288,162.238,155.81889168346711,2.395,86.51685393258433,85.15114493037552,162.238,160.3718,164.45732970785667,162.36928952239595,1,0,10,11,4,0,0.25881904510252074,0.9659258262890683,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 02:00:00,167.06,167.98,166.4,167.75,30301.576,78.03768680961664,2.196033699301296,1.6927270595097719,0.503306639791524,169.29442381094347,162.7125,156.13057618905654,2.415714285714285,93.2692307692308,90.31098866318062,162.7125,160.509,164.96389436818643,162.76786066888513,2,0,10,11,4,0,0.49999999999999994,0.8660254037844387,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 03:00:00,167.75,168.75,167.15,168.11,34581.0405,77.14672075726844,2.2843359258225178,1.8110488327723213,0.47328709305019645,169.94835958961158,163.15349999999998,156.35864041038838,2.422857142857142,93.24181626187976,91.00930032123175,163.15349999999998,160.63,165.44791061923468,163.16357469341216,3,0,10,11,4,0,0.7071067811865475,0.7071067811865476,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 04:00:00,168.11,168.92,166.66,168.01,30214.1995,76.48648648648643,2.319509055708693,1.9127408773595957,0.40676817834909706,170.47259029851134,163.581,156.68940970148864,2.3121428571428555,90.03285870755754,92.18130191288947,163.581,160.7222,165.8420782162755,163.5225691605668,4,0,10,11,4,0,0.8660254037844386,0.5000000000000001,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 05:00:00,168.01,168.57,166.93,167.55,33547.3014,69.45736434108531,2.2839380428764002,1.9869803104629566,0.2969577324134436,170.67699250602928,164.04450000000003,157.41200749397078,2.1314285714285677,82.1614583333336,88.47871110092375,164.04450000000003,160.82219999999998,166.10483541377158,163.82089737089518,5,0,10,11,4,0,0.9659258262890683,0.25881904510252074,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 06:00:00,167.55,167.76,166.4,166.92,31757.2484,65.19421172886508,2.179784821507752,2.025541212671916,0.1542436088358361,170.66212754011661,164.4685,158.2748724598834,2.1285714285714232,73.95833333333326,82.0508834580749,164.4685,160.90619999999998,166.23024535011442,164.05046052860666,6,0,10,11,4,0,1.0,6.123233995736766e-17,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 07:00:00,166.92,168.18,166.79,167.36,18409.3985,72.23113964687,2.1084421572274437,2.042121401583022,0.06632075564442186,170.64871793995363,164.8835,159.11828206004637,2.0999999999999965,79.36507936507964,78.49495701058227,164.8835,161.0258,166.40405375778914,164.2956116005617,7,0,10,11,4,0,0.9659258262890683,-0.25881904510252063,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 08:00:00,167.36,167.43,166.12,166.62,29694.5853,61.92203082502262,1.9694877375521855,2.027594668776855,-0.05810693122466937,170.38560557521225,165.25849999999997,160.1313944247877,1.9971428571428536,58.70736086175968,70.67692452005764,165.25849999999997,161.13559999999998,166.43727625659082,164.46778851903863,8,0,10,11,4,0,0.8660254037844387,-0.4999999999999998,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 09:00:00,166.62,169.77,166.33,169.46,49466.9139,64.10256410256409,2.0647287165809587,2.0350214783376757,0.02970723824328303,170.5681344734639,165.7275,160.88686552653607,2.032142857142852,95.14106583072099,77.73783535252021,165.7275,161.304,166.90231067865378,164.83758196207282,9,0,10,11,4,0,0.7071067811865476,-0.7071067811865475,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 10:00:00,169.46,169.64,167.95,168.32,33567.3829,62.18905472636809,2.0248778743205094,2.0329927575342426,-0.008114883213733215,170.33562401384435,166.135,161.93437598615563,2.059999999999996,77.2727272727271,77.04038465506936,166.135,161.4394,167.12041672809164,165.09553885377113,10,0,10,11,4,0,0.49999999999999994,-0.8660254037844387,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 11:00:00,168.32,168.8,168.02,168.32,25069.8223,62.86672254819772,1.9705801731270753,2.0205102406528095,-0.049930067525734145,170.36930057536114,166.42450000000002,162.4796994246389,2.0135714285714243,77.2727272727271,83.22884012539184,166.42450000000002,161.5826,167.30496800069292,165.33438782756585,11,0,10,11,4,0,0.258819045102521,-0.9659258262890682,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 12:00:00,168.32,168.47,166.91,168.11,36391.5841,61.139028475711946,1.8888303482817719,1.994174262178602,-0.10534391389683018,170.331272355605,166.6835,163.03572764439502,2.0142857142857116,73.98119122257069,76.17554858934173,166.6835,161.7284,167.42881907750942,165.53998872922764,12,0,10,11,4,0,1.2246467991473532e-16,-1.0,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 13:00:00,168.11,170.47,167.97,169.72,37740.9914,70.54631828978613,1.9316892564709747,1.9816772610370768,-0.049988004566102084,170.17861391987608,167.07850000000002,163.97838608012395,2.0035714285714255,89.40677966101697,80.2202327187717,167.07850000000002,161.9352,167.78130845020027,165.8496191937293,13,0,10,11,4,0,-0.2588190451025208,-0.9659258262890683,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 14:00:00,169.72,169.73,165.31,166.16,56882.49,44.9319213313162,1.6592660163745165,1.9171950121045649,-0.25792899573004835,169.96739073369164,167.18699999999998,164.40660926630832,1.962857142857138,16.472868217054163,59.95361303354738,167.18699999999998,162.0692,167.53187638093868,165.87261036456417,14,0,10,11,4,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 15:00:00,166.16,167.34,165.17,166.26,57205.179,46.89440993788817,1.4348971984485388,1.8207354493733598,-0.38583825092482105,169.96496421302822,167.192,164.4190357869718,1.9785714285714258,20.566037735849076,42.148561871306846,167.192,162.22979999999998,167.3362030915635,165.90130589311497,15,0,10,11,4,0,-0.7071067811865471,-0.7071067811865479,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 16:00:00,166.26,167.07,165.24,166.11,47748.3604,43.35494327390607,1.2307917462449893,1.7027467087476857,-0.4719549625026964,169.9190313504562,167.2285,164.53796864954379,1.9964285714285686,17.73584905660423,18.258251669835932,167.2285,162.3978,167.14755646209218,165.9167647158472,16,0,10,11,4,0,-0.8660254037844384,-0.5000000000000004,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 17:00:00,166.11,168.48,165.95,167.81,30921.8631,48.903508771929786,1.1924664860143253,1.6006906642010137,-0.40822417818668844,169.88969249385934,167.3565,164.82330750614068,2.0628571428571405,49.81132075471715,29.37106918239026,167.3565,162.6206,167.24947085253953,166.0570043665252,17,0,10,11,4,0,-0.9659258262890683,-0.25881904510252063,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 18:00:00,167.81,168.11,165.68,165.68,24117.1655,42.5843411839593,0.978935681149693,1.4763396675907496,-0.49740398644105666,169.86660255688273,167.368,164.86939744311726,2.074999999999999,9.622641509434306,25.723270440252005,167.368,162.799,167.00801379830267,166.02907811715298,18,0,10,11,4,0,-1.0,-1.8369701987210297e-16,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 19:00:00,165.68,167.7,165.61,167.21,28864.6931,48.98688915375446,0.9225347863851141,1.3655786913496226,-0.4430439049645085,169.61790070416646,167.502,165.38609929583356,2.107142857142855,38.49056603773615,32.641509433962646,167.502,162.99120000000002,167.0390885985638,166.1165538121787,19,0,10,11,4,0,-0.9659258262890684,0.2588190451025203,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 20:00:00,167.21,168.41,166.84,167.83,16997.7504,52.71317829457372,0.9172915236904942,1.275921257817797,-0.3586297341273028,169.63947569414532,167.5185,165.39752430585466,2.1221428571428556,50.18867924528338,32.76729559748472,167.5185,163.18880000000001,167.16076727570783,166.24347575201733,20,0,10,11,4,0,-0.8660254037844386,0.5000000000000001,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 21:00:00,167.83,167.87,164.83,165.51,33601.8197,45.04021447721174,0.7176588646142363,1.164268779177085,-0.4466099145628486,169.73844847039118,167.44099999999997,165.14355152960877,2.239999999999997,12.056737588652128,33.578660957223995,167.44099999999997,163.3518,166.9068030794451,166.18914421483086,21,0,10,11,4,0,-0.7071067811865477,0.7071067811865474,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 22:00:00,165.51,167.8,165.13,167.62,21606.8104,52.4975024975025,0.7213921503565643,1.075693453412981,-0.3543013030564166,169.72900120721093,167.4345,165.1399987927891,2.337142857142855,49.46808510638296,37.23783398010626,167.4345,163.5508,167.01652568260738,166.29513353225082,22,0,10,11,4,0,-0.5000000000000004,0.8660254037844384,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-10 23:00:00,167.62,168.11,167.2,167.31,22553.2031,43.85363064608345,0.691366751432696,0.998828113016924,-0.307461361584228,169.66720740479,167.3945,165.12179259521,2.156428571428571,43.97163120567368,35.16548463356969,167.3945,163.7362,167.06167557759088,166.37030882615818,23,0,10,11,4,0,-0.25881904510252157,0.9659258262890681,0.0,1.0,-0.5000000000000004,0.8660254037844384
2025-11-11 00:00:00,167.31,167.62,166.0,167.5,43552.2657,47.52116082224911,0.6751204502651831,0.9340865804665759,-0.2589661302013928,169.62400519322495,167.369,165.11399480677505,2.1514285714285717,47.34042553191479,46.92671394799058,167.369,163.92600000000002,167.12911010411537,166.4539896538502,0,1,11,11,4,0,0.0,1.0,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 01:00:00,167.5,171.04,166.64,167.42,77124.3496,47.29241877256316,0.6483164200026863,0.8769325483737981,-0.22861612837111178,169.6160574217336,167.3625,165.10894257826644,2.4100000000000006,41.7069243156197,44.33966035106949,167.3625,164.11440000000002,167.1738623957899,166.52554597578722,1,1,11,11,4,0,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 02:00:00,167.42,171.0,166.26,170.27,42352.9292,55.607476635514,0.847278317432341,0.8710017021855068,-0.02372338475316571,170.11821621166263,167.53000000000003,164.94178378833743,2.6371428571428583,87.6006441223835,58.882664656639434,167.53000000000003,164.38279999999997,167.65019125797608,166.80291294054373,2,1,11,11,4,0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 03:00:00,170.27,171.94,169.5,169.95,38706.9876,50.639955481357795,0.9679774870147639,0.8903968591513582,0.0775806278634057,170.46219400481547,167.6595,164.85680599518454,2.632857142857144,72.01125175808701,67.10627339869684,167.6595,164.618,168.0040079875182,167.03603050050344,3,1,11,11,4,0,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 04:00:00,169.95,170.1,166.57,166.92,52140.712,52.178899082568776,0.8098018792857147,0.8742778631782296,-0.06447598389251497,170.4569069474954,167.67450000000002,164.89209305250463,2.569285714285716,29.395218002812648,63.002371294427824,167.67450000000002,164.83579999999998,167.83723752790002,167.0274356486143,4,1,11,11,4,0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 05:00:00,166.92,166.96,165.03,165.18,40209.1112,47.16981132075477,0.5378431908451944,0.8069909287116226,-0.2691477378664282,170.3219348628097,167.4605,164.59906513719028,2.5521428571428584,4.922644163150423,35.44303797468347,167.4605,165.0218,167.42843175437696,166.89058856353176,5,1,11,11,4,0,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 06:00:00,165.18,165.3,163.61,164.97,65105.6262,47.021943573667684,0.30188874046191927,0.705970491061682,-0.4040817505997627,170.32943905021693,167.293,164.25656094978308,2.5421428571428595,16.326530612244753,16.881464259402712,167.293,165.1766,167.0502114844728,166.7483227440109,6,1,11,11,4,0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 07:00:00,164.97,165.27,163.88,163.99,40979.0313,39.63083604777421,0.035407176880028146,0.5718578282253511,-0.536450651345323,170.40776987015283,167.07649999999998,163.74523012984713,2.460714285714289,4.561824729891911,8.603666501762467,167.07649999999998,165.29420000000002,166.57940971763085,166.54400254075082,7,1,11,11,4,0,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 08:00:00,163.99,164.87,163.59,164.0,26267.7269,44.84662576687117,-0.1729804547226763,0.42289017163574566,-0.5958706263584219,170.432920830173,166.871,163.30907916982702,2.3785714285714312,4.910179640718526,8.599511660951833,166.871,165.40900000000002,166.18257745337993,166.3555579081026,8,1,11,11,4,0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 09:00:00,164.0,164.97,163.08,164.02,38318.6285,39.21568627450986,-0.33268038883051076,0.2717760595424944,-0.6044564483730052,170.09992657868958,166.58599999999998,163.0720734213104,2.364285714285718,10.609480812641076,6.693828394417275,166.58599999999998,165.5036,165.84987322978301,166.18255361861353,9,1,11,11,4,0,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 10:00:00,164.02,164.37,162.71,163.77,34690.6372,35.92233009708744,-0.4739532102673536,0.1226302055805248,-0.5965834158478784,170.19728953128384,166.4665,162.73571046871615,2.3707142857142895,11.484290357529831,9.00131693696325,166.4665,165.5898,165.52989273289333,166.00384594316068,10,1,11,11,4,0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 11:00:00,163.77,164.57,163.01,163.69,17138.5917,42.528735632183974,-0.5856176349228122,-0.019019362520142594,-0.5665982724026696,170.27033076731595,166.338,162.40566923268403,2.2650000000000046,10.617551462621787,10.903774210931003,166.338,165.69799999999998,165.2468323124482,165.832449947371,11,1,11,11,4,0,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 12:00:00,163.69,164.39,162.56,163.32,51058.5269,29.40613026819929,-0.6959459717905077,-0.15440468437421562,-0.541541287416292,170.35637027979234,166.19850000000002,162.0406297202077,2.2050000000000023,8.102345415778158,10.068062411976696,166.19850000000002,165.7956,164.95039657207153,165.64634254386203,12,1,11,11,4,0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 13:00:00,163.32,163.96,162.46,162.8,31693.4131,28.82629107981232,-0.8159360252134036,-0.28671095254205325,-0.5292250726713503,170.29638917548507,165.948,161.59961082451494,2.2471428571428578,3.5864978902953983,7.435464922898551,165.948,165.87040000000002,164.61956633021438,165.4355023554278,13,1,11,11,4,0,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 14:00:00,162.8,163.23,161.12,162.99,56851.0537,28.82629107981232,-0.8854902149297743,-0.40646680501959753,-0.4790234099101768,170.35874517321497,165.8135,161.26825482678504,2.282142857142856,17.282809611829997,9.657217639301289,165.8135,165.9478,164.36886381787372,165.2543540328035,14,1,11,11,4,0,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 15:00:00,162.99,162.99,160.12,160.91,58356.9397,24.268774703557426,-1.0958191075573893,-0.5443372655271559,-0.5514818420302334,170.487773863463,165.49849999999998,160.50922613653697,2.172857142857142,6.683587140439869,9.184298214188525,165.49849999999998,165.96439999999998,163.83673092281623,164.93255003037362,15,1,11,11,4,0,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 16:00:00,160.91,161.24,159.76,160.65,47843.2101,2.1868787276341806,-1.2688594751994628,-0.6892417074616173,-0.5796177677378456,170.44561355448195,165.1395,159.83338644551804,1.9399999999999997,7.307060755336734,10.424485835868971,165.1395,165.974,163.34646462699834,164.6153241021978,16,1,11,11,4,0,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 17:00:00,160.65,161.07,158.23,159.52,35947.8314,2.0239190432382657,-1.480114925913881,-0.84741635115207,-0.632698574761811,170.70484620881552,164.83999999999997,158.97515379118443,1.9685714285714286,10.867733782645493,8.286127226140803,164.83999999999997,165.9138,162.7577777613063,164.23789268722018,17,1,11,11,4,0,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 18:00:00,159.52,159.82,158.37,158.95,42435.9284,2.6159334126040363,-1.6742311345828682,-1.0127793078382297,-0.6614518267446385,170.67401449102152,164.4065,158.13898550897846,1.8199999999999992,8.24742268041234,8.80740573946496,164.4065,165.83419999999998,162.1719657980284,163.84619693261126,18,1,11,11,4,0,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 19:00:00,158.95,158.96,157.44,157.58,48320.8023,2.736318407960198,-1.916524675453644,-1.1935283813613125,-0.7229962940923316,170.72596332950266,163.92000000000002,157.11403667049737,1.7907142857142853,1.7811704834607447,6.965442315506297,163.92000000000002,165.74939999999998,161.46550952140865,163.3820341968623,19,1,11,11,4,0,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 20:00:00,157.58,157.87,156.3,156.76,51406.1028,2.5433526011560588,-2.1499281655893583,-1.3848083382069216,-0.7651198273824367,170.67693720842394,163.38299999999998,156.08906279157603,1.7821428571428564,5.1282051282049,5.052266097359433,163.38299999999998,165.60479999999998,160.74158497965348,162.89151314524284,20,1,11,11,4,0,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 21:00:00,156.76,157.43,155.68,156.1,35864.1984,2.641056422569008,-2.360943114663371,-1.5800352934982116,-0.7809078211651594,170.53635121356243,162.81699999999998,155.09764878643753,1.807857142857141,4.5209903121634865,3.810121974609815,162.81699999999998,165.4036,160.0274949827837,162.38843809744708,21,1,11,11,4,0,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 22:00:00,156.1,157.27,155.54,156.7,29741.4273,9.080717488789247,-2.4514996347109275,-1.754328161740755,-0.6971714729701726,169.47561624122704,162.1385,154.80138375877294,1.8399999999999994,12.301166489925723,7.3167873100981415,162.1385,165.23,159.51557267774007,161.967072312451,22,1,11,11,4,0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-11 23:00:00,156.7,156.89,153.92,154.61,60019.9573,7.1883530482255935,-2.6612348041532243,-1.9357094902232488,-0.7255253139299755,168.47377621040323,161.37150000000003,154.26922378959682,1.9171428571428575,6.4788732394368616,7.767010013842128,161.37150000000003,165.0172,158.76086918885696,161.42210399301018,23,1,11,11,4,0,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2025-11-12 00:00:00,154.61,155.31,153.58,153.83,52738.1549,6.857638888888829,-2.857451990421083,-2.120057990262816,-0.7373940001582673,168.07437395946326,160.717,153.35962604053677,1.922142857142857,2.2747952684258457,7.018278332596247,160.717,164.7848,158.0022739290328,160.8597259194539,0,2,12,11,4,0,0.0,1.0,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-12 01:00:00,153.83,155.49,153.69,155.4,70689.1733,18.139892390468816,-2.8533776834751166,-2.266721928905276,-0.5866557545698408,167.6362702008541,160.228,152.8197297991459,1.9392857142857147,16.836262719703956,8.529977075855658,160.228,164.6022,157.601924093797,160.45530177727213,1,2,12,11,4,0,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-12 02:00:00,155.4,155.59,153.74,154.27,65320.6194,17.13870733478572,-2.9078108881929836,-2.3949397207628174,-0.5128711674301663,167.20409242881007,159.693,152.18190757118995,1.940714285714287,6.647398843930617,8.586152277353577,159.693,164.33759999999998,157.089320387059,159.99713127525197,2,2,12,11,4,0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-12 03:00:00,154.27,154.99,153.93,154.54,59003.6132,19.45266272189332,-2.8957820783486454,-2.495108192279983,-0.4006738860686623,166.78221095930175,159.22050000000002,151.65878904069828,1.9092857142857156,9.94818652849722,11.143949364044035,159.22050000000002,164.08720000000002,156.69711725058838,159.59289932893702,3,2,12,11,4,0,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-12 04:00:00,154.54,155.0,154.15,154.92,50885.9959,20.568927789934165,-2.8230440412529845,-2.5606953620745836,-0.2623486791784009,166.20934686622874,158.7665,151.32365313377127,1.8192857142857162,14.240170031880718,10.278585134769623,158.7665,163.8306,156.42371459665168,159.24675863790466,4,2,12,11,4,0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-12 05:00:00,154.92,156.05,154.86,155.46,52759.5872,27.60887428101887,-2.690807185508447,-2.5867177267613566,-0.10408945874709064,165.48804330528407,158.3385,151.18895669471596,1.6992857142857158,24.543080939947732,16.24381250010866,158.3385,163.5776,156.2754508125514,158.96625799805986,5,2,12,11,4,0,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-12 06:00:00,155.46,156.51,155.32,155.91,40061.609,30.825242718446503,-2.5206409061016473,-2.573502362629415,0.052861456527767636,164.69060809093108,157.9455,151.20039190906894,1.6785714285714286,31.10814419225621,23.297131721361655,157.9455,163.3356,156.21922761062044,158.73986851672208,6,2,12,11,4,0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-12 07:00:00,155.91,156.56,154.85,155.04,36186.752,31.487603305785,-2.4279962039327927,-2.5444011308900905,0.11640492695729776,163.80099725462208,157.513,151.22500274537794,1.597857142857143,23.397435897435642,26.34955367654663,157.513,163.08540000000002,156.0378079782173,158.4658041821501,7,2,12,11,4,0,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-12 08:00:00,155.04,158.1,155.01,158.01,56506.4195,46.758620689655174,-2.0908187739836137,-2.453684659508795,0.3628658855251814,162.92155498743637,157.2475,151.57344501256364,1.7150000000000014,82.34200743494391,45.615862508212025,157.2475,162.9072,156.34122213541463,158.43204090939824,8,2,12,11,4,0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-12 09:00:00,158.01,158.9,157.76,158.09,44305.5021,51.93035579106734,-1.796439661926712,-2.3222356599923786,0.5257959980656666,162.07364358582524,157.012,151.95035641417476,1.6878571428571445,84.7744360902255,63.50462647420179,157.012,162.7218,156.6102648838124,158.4067045457391,9,2,12,11,4,0,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-12 10:00:00,158.09,160.45,158.02,160.26,62645.5088,62.01923076923081,-1.3722230965040865,-2.1322331472947202,0.7600100507906338,161.37430674242802,156.87550000000002,152.37669325757201,1.749285714285715,97.23435225618634,88.11693192711869,156.87550000000002,162.5946,157.17176259399508,158.54398569049917,10,2,12,11,4,0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-12 11:00:00,160.26,161.13,159.48,160.02,39754.7231,63.86138613861398,-1.0433671196458363,-1.9144599417649435,0.8710928221191072,161.17678028853766,156.83100000000002,152.48521971146238,1.742142857142858,85.29801324503327,89.10226719714848,156.83100000000002,162.40580000000003,157.60995296414967,158.6533200837955,11,2,12,11,4,0,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-12 12:00:00,160.02,160.76,159.09,159.86,45408.8431,61.53284671532862,-0.7865897347039379,-1.6888859003527426,0.9022961656488047,161.00342430086798,156.79149999999998,152.579575699132,1.7378571428571417,83.17880794702008,88.57039114941334,156.79149999999998,162.2366,157.9561140465882,158.74270378129214,12,2,12,11,4,0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-12 13:00:00,159.86,161.05,158.85,160.59,30140.3032,74.23014586709893,-0.5182132680434108,-1.4547513738908762,0.9365381058474653,161.22661469881524,156.845,152.46338530118476,1.682857142857143,92.84768211920539,87.10816777041968,156.845,162.082,158.36132727019003,158.87954053823344,13,2,12,11,4,0,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-12 14:00:00,160.59,161.06,157.13,158.59,100104.7828,67.55162241887909,-0.46158540079611043,-1.2561181792719232,0.7945327784758127,161.17503331227616,156.827,152.47896668772384,1.8400000000000014,65.86021505376354,80.6289017066631,156.827,161.8916,158.39650769016077,158.85809309095688,14,2,12,11,4,0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2025-11-12 15:00:00,158.59,159.59,155.23,155.72,100546.0718,51.07671601615072,-0.6409044745960841,-1.1330754383367554,0.49217096374067126,161.0937701533368,156.73399999999998,152.37422984666316,2.0228571428571445,26.79296346414064,61.833620212369965,156.73399999999998,161.6116,157.9847372762899,158.625641750886,15,2,12,11,4,0,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
